date,open,high,low,close,volume,openinterest,ma
2021-06-04,11.7,12.01,11.68,11.8,132950.0,0.0,0.0
2021-06-07,11.74,11.74,11.32,11.65,89049.0,0.0,0.0
2021-06-08,11.64,11.71,11.5,11.64,62780.0,0.0,0.0
2021-06-09,11.6,11.93,11.45,11.73,95752.0,0.0,0.0
2021-06-10,11.69,11.78,11.55,11.77,85451.0,0.0,0.0
2021-06-11,11.7,11.85,11.66,11.78,72535.0,0.0,0.0
2021-06-15,11.7,11.76,11.3,11.53,106646.0,0.0,0.0
2021-06-16,11.48,11.5,10.96,11.04,82746.0,0.0,0.0
2021-06-17,11.11,11.67,11.04,11.11,108352.0,0.0,0.0
2021-06-18,10.94,11.27,10.92,11.08,65030.0,0.0,0.0
2021-06-21,11.0,11.07,10.65,10.77,91186.0,0.0,0.0
2021-06-22,10.85,10.86,10.64,10.73,64268.0,0.0,0.0
2021-06-23,10.75,10.75,10.35,10.47,69139.0,0.0,0.0
2021-06-24,10.48,10.51,10.05,10.1,78657.0,0.0,0.0
2021-06-25,10.1,10.45,10.08,10.4,69084.0,0.0,0.0
2021-06-28,10.47,10.9,10.46,10.8,151912.0,0.0,0.0
2021-06-29,10.8,10.8,10.4,10.41,91181.0,0.0,0.0
2021-06-30,10.4,10.4,10.07,10.12,85915.0,0.0,0.0
2021-07-01,10.12,10.26,10.1,10.16,39006.0,0.0,0.0
2021-07-02,10.12,10.29,10.05,10.2,44703.0,0.0,0.0
2021-07-05,10.25,10.35,9.95,10.23,56485.0,0.0,0.0
2021-07-06,10.24,10.38,10.09,10.3,53438.0,0.0,0.0
2021-07-07,10.35,10.55,10.26,10.35,63617.0,0.0,0.0
2021-07-08,10.41,10.41,9.99,10.0,76401.0,0.0,0.0
2021-07-09,9.96,10.07,9.83,9.89,72089.0,0.0,0.0
2021-07-12,9.97,10.02,9.88,9.9,69813.0,0.0,0.0
2021-07-13,9.89,10.02,9.68,10.0,59873.0,0.0,0.0
2021-07-14,9.99,10.0,9.81,9.84,49809.0,0.0,0.0
2021-07-15,9.8,9.82,9.69,9.75,39274.0,0.0,0.0
2021-07-16,9.74,9.8,9.6,9.65,65457.0,0.0,0.0
2021-07-19,9.65,9.66,9.35,9.38,63497.0,0.0,0.0
2021-07-20,9.37,9.5,9.26,9.39,53164.0,0.0,0.0
2021-07-21,9.41,9.53,9.41,9.46,70555.0,0.0,0.0
2021-07-22,9.46,9.49,9.12,9.25,108706.0,0.0,0.0
2021-07-23,9.28,9.38,9.15,9.25,74067.0,0.0,0.0
2021-07-26,9.26,9.53,9.24,9.39,80243.0,0.0,0.0
2021-07-27,9.39,9.44,9.3,9.33,56658.0,0.0,0.0
2021-07-28,9.3,9.31,8.86,9.21,53820.0,0.0,0.0
2021-07-29,9.21,9.3,8.93,9.0,81954.0,0.0,0.0
2021-07-30,9.01,9.07,8.87,9.01,47120.0,0.0,0.0
2021-08-02,9.0,9.34,8.87,9.24,98826.0,0.0,0.0
2021-08-03,9.2,9.34,9.16,9.28,52993.0,0.0,0.0
2021-08-04,9.28,9.32,9.2,9.25,57533.0,0.0,0.0
2021-08-05,9.26,9.26,9.01,9.04,67307.0,0.0,0.0
2021-08-06,9.02,9.11,8.95,9.09,37544.0,0.0,0.0
2021-08-09,9.08,9.9,9.05,9.81,235521.0,0.0,0.0
2021-08-10,9.88,9.88,9.55,9.66,109123.0,0.0,0.0
2021-08-11,9.66,9.76,9.5,9.62,66850.0,0.0,0.0
2021-08-12,9.62,9.73,9.4,9.48,70052.0,0.0,0.0
2021-08-13,9.51,9.56,9.4,9.56,42764.0,0.0,0.0
2021-08-16,9.59,9.64,9.45,9.49,57753.0,0.0,0.0
2021-08-17,9.46,9.56,9.2,9.22,58947.0,0.0,0.0
2021-08-18,9.21,9.3,9.05,9.28,51697.0,0.0,0.0
2021-08-19,9.27,9.4,9.19,9.35,48349.0,0.0,0.0
2021-08-20,9.33,9.35,9.23,9.3,39761.0,0.0,0.0
2021-08-23,9.29,9.5,9.26,9.41,36900.0,0.0,0.0
2021-08-24,9.41,9.57,9.38,9.41,61897.0,0.0,0.0
2021-08-25,9.41,9.48,9.31,9.48,39421.0,0.0,0.0
2021-08-26,9.41,9.45,9.3,9.3,44736.0,0.0,0.0
2021-08-27,9.26,9.33,9.23,9.29,38168.0,0.0,0.0
2021-08-30,9.26,9.61,9.26,9.6,116008.0,0.0,0.0
2021-08-31,9.66,10.15,9.66,10.05,294047.0,0.0,0.0
2021-09-01,9.95,10.38,9.9,10.29,219920.0,0.0,0.0
2021-09-02,10.18,10.3,9.9,10.03,186502.0,0.0,0.0
2021-09-03,10.03,10.5,9.95,10.4,169464.0,0.0,0.0
2021-09-06,10.49,10.68,10.16,10.33,177361.0,0.0,0.0
2021-09-07,10.28,10.81,10.23,10.73,233279.0,0.0,0.0
2021-09-08,10.79,10.79,10.52,10.75,214045.0,0.0,0.0
2021-09-09,10.73,11.0,10.33,10.5,222013.0,0.0,0.0
2021-09-10,10.43,10.65,10.25,10.59,157559.0,0.0,0.0
2021-09-13,10.64,10.68,10.11,10.18,131361.0,0.0,0.0
2021-09-14,10.18,10.24,9.88,9.94,99763.0,0.0,0.0
2021-09-15,10.0,10.01,9.83,9.88,114326.0,0.0,0.0
2021-09-16,9.91,10.47,9.86,10.34,247941.0,0.0,0.0
2021-09-17,10.49,10.5,10.03,10.25,189510.0,0.0,0.0
2021-09-22,10.08,10.21,9.84,9.84,129321.0,0.0,0.0
2021-09-23,9.84,10.0,9.8,9.99,153034.0,0.0,0.0
2021-09-24,9.88,10.31,9.87,10.21,195738.0,0.0,0.0
2021-09-27,10.18,10.27,9.95,10.0,134658.0,0.0,0.0
2021-09-28,9.9,9.93,9.68,9.9,110171.0,0.0,0.0
2021-09-29,9.84,9.88,9.53,9.67,61543.0,0.0,0.0
2021-09-30,9.67,9.91,9.67,9.87,61660.0,0.0,0.0
2021-10-08,10.05,10.3,9.88,10.19,105879.0,0.0,0.0
2021-10-11,10.28,10.3,10.03,10.24,127170.0,0.0,0.0
2021-10-12,10.11,10.13,9.9,9.94,83676.0,0.0,0.0
2021-10-13,9.94,10.08,9.85,9.99,58430.0,0.0,0.0
2021-10-14,9.97,10.0,9.81,9.84,52722.0,0.0,0.0
2021-10-15,9.7,9.79,9.35,9.39,113065.0,0.0,0.0
2021-10-18,9.32,9.46,9.14,9.39,70298.0,0.0,0.0
2021-10-19,9.43,10.06,9.36,9.85,155073.0,0.0,0.0
2021-10-20,9.84,9.9,9.46,9.47,99203.0,0.0,0.0
2021-10-21,9.43,9.56,9.32,9.42,58769.0,0.0,0.0
2021-10-22,9.45,9.5,9.35,9.43,41603.0,0.0,0.0
2021-10-25,9.65,9.75,9.36,9.71,125405.0,0.0,0.0
2021-10-26,9.59,9.76,9.51,9.76,71125.0,0.0,0.0
2021-10-27,9.76,10.0,9.59,9.95,121958.0,0.0,0.0
2021-10-28,9.9,9.97,9.67,9.79,96814.0,0.0,0.0
2021-10-29,9.94,10.07,9.68,10.06,118284.0,0.0,0.0
2021-11-01,10.02,10.02,9.82,9.89,77765.0,0.0,0.0
2021-11-02,9.82,10.04,9.7,10.01,129673.0,0.0,0.0
2021-11-03,9.95,10.47,9.88,10.35,289526.0,0.0,0.0
2021-11-04,10.36,10.54,10.18,10.43,278928.0,0.0,0.0
2021-11-05,10.28,10.36,10.07,10.12,158321.0,0.0,0.0
2021-11-08,10.11,10.18,9.87,9.91,106077.0,0.0,0.0
2021-11-09,9.85,10.08,9.8,10.05,103699.0,0.0,0.0
2021-11-10,10.01,10.03,9.9,9.97,51674.0,0.0,0.0
2021-11-11,9.92,10.06,9.86,9.94,74079.0,0.0,0.0
2021-11-12,9.9,9.95,9.72,9.72,96087.0,0.0,0.0
2021-11-15,9.72,9.89,9.7,9.78,84546.0,0.0,0.0
2021-11-16,9.78,9.99,9.72,9.98,139281.0,0.0,0.0
2021-11-17,9.98,10.38,9.92,10.3,237765.0,0.0,0.0
2021-11-18,10.37,10.37,10.01,10.07,135769.0,0.0,0.0
2021-11-19,10.12,10.76,10.02,10.69,322270.0,0.0,0.0
2021-11-22,10.7,11.12,10.7,11.1,389208.0,0.0,0.0
2021-11-23,10.94,11.14,10.88,10.97,177723.0,0.0,0.0
2021-11-24,11.13,11.45,10.9,11.15,416637.0,0.0,0.0
2021-11-25,11.27,11.35,10.41,11.01,447196.0,0.0,0.0
2021-11-26,11.31,12.11,11.21,12.11,343462.0,0.0,0.0
2021-11-29,12.27,12.28,10.97,11.15,597150.0,0.0,0.0
2021-11-30,11.06,11.36,10.96,11.35,254283.0,0.0,0.0
2021-12-01,11.27,11.28,11.0,11.16,156029.0,0.0,0.0
2021-12-02,11.28,11.58,11.11,11.2,217101.0,0.0,0.0
2021-12-03,11.05,11.2,10.8,10.86,186534.0,0.0,0.0
2021-12-06,10.99,11.0,10.5,10.59,165742.0,0.0,0.0
2021-12-07,10.66,10.66,10.13,10.18,194337.0,0.0,0.0
2021-12-08,10.19,10.55,10.19,10.32,165783.0,0.0,0.0
2021-12-09,10.33,10.43,10.23,10.35,122462.0,0.0,0.0
2021-12-10,10.29,10.4,10.24,10.29,131638.0,0.0,0.0
2021-12-13,10.25,10.37,10.23,10.3,124123.0,0.0,0.0
2021-12-14,10.33,10.33,10.19,10.23,145677.0,0.0,0.0
2021-12-15,10.23,10.49,10.2,10.44,211915.0,0.0,0.0
2021-12-16,10.43,10.46,10.27,10.32,142024.0,0.0,0.0
2021-12-17,10.28,10.41,10.25,10.31,135838.0,0.0,0.0
2021-12-20,10.31,10.32,9.71,9.82,225635.0,0.0,0.0
2021-12-21,9.82,9.85,9.71,9.84,76655.0,0.0,0.0
2021-12-22,9.84,9.95,9.81,9.88,72701.0,0.0,0.0
2021-12-23,9.88,10.1,9.84,10.01,90370.0,0.0,0.0
2021-12-24,10.1,10.38,10.04,10.05,159459.0,0.0,0.0
2021-12-27,10.04,10.27,10.02,10.14,111419.0,0.0,0.0
2021-12-28,10.2,10.39,10.14,10.24,121039.0,0.0,0.0
2021-12-29,10.38,10.65,10.3,10.39,222611.0,0.0,0.0
2021-12-30,10.39,10.48,10.03,10.29,151092.0,0.0,0.0
2021-12-31,10.3,10.47,10.19,10.46,182200.0,0.0,0.0
2022-01-04,10.55,11.19,10.36,11.01,408714.0,0.0,0.0
2022-01-05,11.22,11.52,10.87,11.0,450919.0,0.0,0.0
2022-01-06,10.94,11.0,10.68,10.82,217817.0,0.0,0.0
2022-01-07,10.75,10.83,10.47,10.49,159360.0,0.0,0.0
2022-01-10,10.48,11.18,10.37,11.18,291285.0,0.0,0.0
2022-01-11,11.18,11.4,10.67,10.73,238826.0,0.0,0.0
2022-01-12,10.7,11.35,10.57,11.26,513377.0,0.0,0.0
2022-01-13,11.49,11.59,11.15,11.17,641370.0,0.0,0.0
2022-01-14,11.35,11.7,10.91,10.98,616991.0,0.0,0.0
2022-01-17,10.75,11.06,10.33,10.83,396518.0,0.0,0.0
2022-01-18,10.7,10.96,10.33,10.4,286150.0,0.0,0.0
2022-01-19,10.36,10.47,10.22,10.36,148802.0,0.0,0.0
2022-01-20,10.28,10.74,10.22,10.33,195541.0,0.0,0.0
2022-01-21,10.15,10.21,9.95,9.95,151022.0,0.0,0.0
2022-01-24,9.8,9.93,9.73,9.78,92910.0,0.0,0.0
2022-01-25,9.75,9.82,9.29,9.31,144930.0,0.0,0.0
2022-01-26,9.31,9.4,8.88,9.19,185829.0,0.0,0.0
2022-01-27,9.13,9.18,8.85,8.99,152228.0,0.0,0.0
2022-01-28,8.99,9.08,8.89,8.89,146886.0,0.0,0.0
2022-02-07,8.58,8.59,8.04,8.57,179941.0,0.0,0.0
2022-02-08,8.55,8.71,8.44,8.7,75002.0,0.0,0.0
2022-02-09,8.68,9.06,8.61,8.85,124498.0,0.0,0.0
2022-02-10,8.8,8.94,8.76,8.9,74665.0,0.0,0.0
2022-02-11,8.83,8.84,8.48,8.6,121585.0,0.0,0.0
2022-02-14,8.63,8.64,8.38,8.59,69305.0,0.0,0.0
2022-02-15,8.58,8.72,8.42,8.61,76224.0,0.0,0.0
2022-02-16,8.7,8.79,8.51,8.65,89157.0,0.0,0.0
2022-02-17,8.62,8.74,8.56,8.64,64873.0,0.0,0.0
2022-02-18,8.64,8.88,8.52,8.84,105033.0,0.0,0.0
2022-02-21,8.84,9.0,8.81,8.92,95288.0,0.0,0.0
2022-02-22,8.85,8.98,8.78,8.85,76267.0,0.0,0.0
2022-02-23,8.84,8.96,8.78,8.96,66064.0,0.0,0.0
2022-02-24,8.99,9.0,8.58,8.69,97361.0,0.0,0.0
2022-02-25,8.66,8.8,8.56,8.73,75739.0,0.0,0.0
2022-02-28,8.72,8.82,8.57,8.78,70764.0,0.0,0.0
2022-03-01,8.85,9.42,8.85,9.36,255455.0,0.0,0.0
