date,open,high,low,close,volume,openinterest,ma
2021-03-15,10.142,10.292,9.832,9.942,207619.0,0.0,0.0
2021-03-16,9.912,9.952,9.502,9.722,235921.0,0.0,0.0
2021-03-17,9.732,9.932,9.612,9.772,160629.0,0.0,0.0
2021-03-18,9.742,9.772,9.162,9.162,251446.0,0.0,0.0
2021-03-19,9.142,10.082,9.102,10.082,417065.0,0.0,0.0
2021-03-22,10.132,10.522,9.982,10.392,463937.0,0.0,0.0
2021-03-23,10.162,10.252,9.832,9.862,290083.0,0.0,0.0
2021-03-24,9.832,9.992,9.512,9.542,193079.0,0.0,0.0
2021-03-25,9.602,9.892,9.302,9.312,189489.0,0.0,0.0
2021-03-26,9.322,10.142,9.242,9.902,280343.0,0.0,0.0
2021-03-29,9.932,10.032,9.562,9.642,188680.0,0.0,0.0
2021-03-30,9.632,9.712,9.312,9.462,124225.0,0.0,0.0
2021-03-31,9.342,9.522,9.272,9.362,101346.0,0.0,0.0
2021-04-01,9.342,9.342,8.902,9.072,147925.0,0.0,0.0
2021-04-02,9.022,9.042,8.862,8.892,97033.0,0.0,0.0
2021-04-06,8.892,9.132,8.892,8.962,76635.0,0.0,0.0
2021-04-07,9.002,9.322,8.982,9.212,144767.0,0.0,0.0
2021-04-08,9.162,9.282,8.962,9.042,114376.0,0.0,0.0
2021-04-09,8.992,9.142,8.882,9.082,79916.0,0.0,0.0
2021-04-12,9.072,9.082,8.672,8.792,110854.0,0.0,0.0
2021-04-13,8.782,8.832,8.252,8.352,201559.0,0.0,0.0
2021-04-14,8.452,8.542,8.242,8.352,109576.0,0.0,0.0
2021-04-15,8.352,8.412,8.172,8.272,82218.0,0.0,0.0
2021-04-16,8.272,8.382,8.212,8.342,78109.0,0.0,0.0
2021-04-19,8.332,8.512,8.312,8.482,75234.0,0.0,0.0
2021-04-20,8.472,8.562,8.372,8.392,81070.0,0.0,0.0
2021-04-21,8.352,8.392,8.212,8.322,48474.0,0.0,0.0
2021-04-22,8.322,8.422,8.312,8.382,55683.0,0.0,0.0
2021-04-23,8.382,8.452,8.282,8.312,64563.0,0.0,0.0
2021-04-26,8.312,8.512,8.242,8.342,60361.0,0.0,0.0
2021-04-27,8.312,8.402,8.232,8.352,64397.0,0.0,0.0
2021-04-28,8.322,8.342,7.962,8.132,162632.0,0.0,0.0
2021-04-29,8.152,8.192,7.592,7.642,276255.0,0.0,0.0
2021-04-30,7.652,7.682,7.482,7.592,119012.0,0.0,0.0
2021-05-06,7.562,7.722,7.502,7.522,92832.0,0.0,0.0
2021-05-07,7.532,7.592,7.292,7.522,76845.0,0.0,0.0
2021-05-10,7.522,7.522,7.262,7.332,108222.0,0.0,0.0
2021-05-11,7.342,7.432,7.212,7.422,62456.0,0.0,0.0
2021-05-12,7.412,7.422,7.312,7.382,44908.0,0.0,0.0
2021-05-13,7.342,7.382,7.222,7.262,59355.0,0.0,0.0
2021-05-14,7.282,7.442,7.232,7.382,70186.0,0.0,0.0
2021-05-17,7.362,7.372,7.252,7.252,59386.0,0.0,0.0
2021-05-18,7.262,7.292,7.042,7.202,81260.0,0.0,0.0
2021-05-19,7.192,7.332,7.142,7.162,58654.0,0.0,0.0
2021-05-20,7.202,7.602,7.192,7.532,196939.0,0.0,0.0
2021-05-21,7.482,7.652,7.442,7.592,143500.0,0.0,0.0
2021-05-24,7.602,7.622,7.432,7.482,93693.0,0.0,0.0
2021-05-25,7.472,7.492,7.362,7.482,82277.0,0.0,0.0
2021-05-26,7.422,7.422,7.292,7.342,97700.0,0.0,0.0
2021-05-27,7.342,7.382,7.272,7.352,72410.0,0.0,0.0
2021-05-28,7.342,7.442,7.282,7.302,70459.0,0.0,0.0
2021-05-31,7.262,7.322,7.222,7.322,62152.0,0.0,0.0
2021-06-01,7.332,7.332,7.252,7.292,48076.0,0.0,0.0
2021-06-02,7.272,7.502,7.272,7.442,115185.0,0.0,0.0
2021-06-03,7.402,7.572,7.362,7.502,99485.0,0.0,0.0
2021-06-04,7.472,7.472,7.292,7.332,70840.0,0.0,0.0
2021-06-07,7.322,7.322,7.232,7.262,44012.0,0.0,0.0
2021-06-08,7.262,7.262,7.162,7.192,45613.0,0.0,0.0
2021-06-09,7.162,7.252,7.162,7.242,29269.0,0.0,0.0
2021-06-10,7.242,7.262,7.182,7.202,36551.0,0.0,0.0
2021-06-11,7.212,7.262,7.042,7.092,59793.0,0.0,0.0
2021-06-15,7.282,7.542,7.132,7.462,140145.0,0.0,0.0
2021-06-16,7.482,7.492,7.222,7.222,71190.0,0.0,0.0
2021-06-17,7.222,7.252,7.142,7.172,46703.0,0.0,0.0
2021-06-18,7.18,7.22,7.06,7.2,59637.0,0.0,0.0
2021-06-21,7.17,7.33,7.11,7.33,59777.0,0.0,0.0
2021-06-22,7.32,7.57,7.28,7.48,93014.0,0.0,0.0
2021-06-23,7.48,7.55,7.38,7.42,53800.0,0.0,0.0
2021-06-24,7.39,7.83,7.39,7.67,162370.0,0.0,0.0
2021-06-25,7.67,7.73,7.56,7.69,92715.0,0.0,0.0
2021-06-28,7.72,7.79,7.57,7.6,72269.0,0.0,0.0
2021-06-29,7.59,7.59,7.45,7.53,55125.0,0.0,0.0
2021-06-30,7.56,7.56,7.42,7.47,44177.0,0.0,0.0
2021-07-01,7.5,7.51,7.29,7.29,59352.0,0.0,0.0
2021-07-02,7.28,7.3,7.17,7.23,42996.0,0.0,0.0
2021-07-05,7.19,7.26,7.15,7.22,42016.0,0.0,0.0
2021-07-06,7.22,7.34,7.15,7.34,58446.0,0.0,0.0
2021-07-07,7.32,7.32,7.2,7.24,46950.0,0.0,0.0
2021-07-08,7.25,7.4,7.22,7.29,56473.0,0.0,0.0
2021-07-09,7.24,7.37,7.22,7.35,47560.0,0.0,0.0
2021-07-12,7.36,7.46,7.34,7.42,63382.0,0.0,0.0
2021-07-13,7.42,7.61,7.34,7.6,92000.0,0.0,0.0
2021-07-14,7.65,7.69,7.49,7.52,67825.0,0.0,0.0
2021-07-15,7.5,7.59,7.44,7.5,52811.0,0.0,0.0
2021-07-16,7.51,7.78,7.46,7.63,105613.0,0.0,0.0
2021-07-19,7.59,7.79,7.57,7.78,96093.0,0.0,0.0
2021-07-20,7.71,7.72,7.59,7.65,58934.0,0.0,0.0
2021-07-21,7.64,7.69,7.53,7.6,59910.0,0.0,0.0
2021-07-22,7.58,8.13,7.55,7.87,175614.0,0.0,0.0
2021-07-23,7.84,8.01,7.78,7.91,102372.0,0.0,0.0
2021-07-26,7.96,8.21,7.9,8.14,149585.0,0.0,0.0
2021-07-27,8.14,8.95,8.14,8.95,314964.0,0.0,0.0
2021-07-28,8.86,8.86,8.26,8.68,361186.0,0.0,0.0
2021-07-29,8.53,9.32,8.49,9.14,389744.0,0.0,0.0
2021-07-30,8.97,9.5,8.88,9.5,335593.0,0.0,0.0
2021-08-02,9.68,10.4,9.38,9.47,372633.0,0.0,0.0
2021-08-03,9.5,9.76,9.02,9.15,296529.0,0.0,0.0
2021-08-04,9.14,9.46,9.06,9.29,173399.0,0.0,0.0
2021-08-05,9.34,9.35,9.02,9.11,143581.0,0.0,0.0
2021-08-06,9.09,9.29,9.02,9.18,130594.0,0.0,0.0
2021-08-09,9.17,9.42,9.09,9.11,151669.0,0.0,0.0
2021-08-10,9.1,9.34,9.01,9.21,158759.0,0.0,0.0
2021-08-11,9.17,9.33,9.05,9.25,119788.0,0.0,0.0
2021-08-12,9.24,9.29,9.08,9.15,90357.0,0.0,0.0
2021-08-13,9.15,9.69,9.11,9.56,201928.0,0.0,0.0
2021-08-16,9.67,9.88,9.32,9.39,149960.0,0.0,0.0
2021-08-17,9.32,9.98,9.19,9.59,218776.0,0.0,0.0
2021-08-18,9.61,10.2,9.41,10.07,220689.0,0.0,0.0
2021-08-19,10.07,10.18,9.8,9.96,137119.0,0.0,0.0
2021-08-20,9.75,9.91,8.96,9.75,247524.0,0.0,0.0
2021-08-23,9.63,10.66,9.47,10.57,247296.0,0.0,0.0
2021-08-24,10.55,10.73,10.34,10.61,160130.0,0.0,0.0
2021-08-25,10.52,10.92,10.41,10.69,135408.0,0.0,0.0
2021-08-26,10.67,11.27,10.55,10.94,131000.0,0.0,0.0
2021-08-27,11.02,11.02,10.6,10.87,102707.0,0.0,0.0
2021-08-30,10.72,11.91,10.48,11.83,204740.0,0.0,0.0
2021-08-31,11.7,11.93,11.4,11.61,102736.0,0.0,0.0
2021-09-01,11.75,11.85,10.7,10.87,145413.0,0.0,0.0
2021-09-02,10.92,11.96,10.92,11.96,93436.0,0.0,0.0
2021-09-03,13.16,13.16,13.16,13.16,46605.0,0.0,0.0
2021-09-06,14.48,14.48,13.61,13.92,922687.0,0.0,0.0
2021-09-07,13.45,14.9,13.04,14.13,689356.0,0.0,0.0
2021-09-08,14.34,15.53,13.95,14.39,451646.0,0.0,0.0
2021-09-09,14.4,14.49,13.27,13.55,302909.0,0.0,0.0
2021-09-10,13.23,13.8,12.88,13.52,256899.0,0.0,0.0
2021-09-13,13.51,14.87,13.51,14.87,137109.0,0.0,0.0
2021-09-14,15.43,16.36,14.3,16.36,520739.0,0.0,0.0
2021-09-15,16.4,18.0,16.4,18.0,433782.0,0.0,0.0
2021-09-16,19.0,19.8,18.28,19.11,626477.0,0.0,0.0
2021-09-17,18.36,21.02,18.0,21.02,534879.0,0.0,0.0
2021-09-22,21.2,23.12,20.31,23.0,562229.0,0.0,0.0
2021-09-23,22.4,23.28,21.44,22.35,377601.0,0.0,0.0
2021-09-24,22.36,22.47,20.29,21.51,299168.0,0.0,0.0
2021-09-27,22.05,22.5,20.0,20.55,335162.0,0.0,0.0
2021-09-28,20.5,22.61,20.33,22.61,312226.0,0.0,0.0
2021-09-29,21.0,23.01,20.58,21.85,289020.0,0.0,0.0
2021-09-30,22.44,24.04,22.2,24.04,196999.0,0.0,0.0
2021-10-08,25.0,25.65,22.2,23.24,311251.0,0.0,0.0
2021-10-11,23.99,24.06,20.92,23.5,303632.0,0.0,0.0
2021-10-12,23.67,25.85,22.8,25.85,376074.0,0.0,0.0
2021-10-13,26.0,26.99,24.01,24.78,349159.0,0.0,0.0
2021-10-14,24.39,25.53,22.3,24.98,298654.0,0.0,0.0
2021-10-15,24.02,24.49,22.6,23.4,218526.0,0.0,0.0
2021-10-18,23.61,25.74,23.61,25.74,211834.0,0.0,0.0
2021-10-19,25.96,28.31,25.18,28.31,270040.0,0.0,0.0
2021-10-20,28.5,30.99,27.38,30.0,346207.0,0.0,0.0
2021-10-21,30.16,31.66,28.91,29.8,324475.0,0.0,0.0
2021-10-22,30.03,30.39,27.3,27.63,300112.0,0.0,0.0
2021-10-25,27.64,29.8,27.11,29.08,292535.0,0.0,0.0
2021-10-26,29.09,29.59,27.46,28.26,247535.0,0.0,0.0
2021-10-27,27.99,31.09,27.9,31.09,368876.0,0.0,0.0
2021-10-28,31.86,34.2,31.35,34.2,372339.0,0.0,0.0
2021-10-29,35.0,37.62,33.1,37.62,345752.0,0.0,0.0
2021-11-01,39.0,41.38,38.17,39.5,450174.0,0.0,0.0
2021-11-02,40.03,42.29,39.18,40.4,423757.0,0.0,0.0
2021-11-03,40.41,40.8,36.41,37.78,404755.0,0.0,0.0
2021-11-04,38.17,41.56,38.08,41.56,216728.0,0.0,0.0
2021-11-05,42.42,45.72,42.22,45.72,471126.0,0.0,0.0
2021-11-08,45.72,47.3,41.15,44.48,423327.0,0.0,0.0
2021-11-09,44.51,47.59,41.98,43.75,405225.0,0.0,0.0
2021-11-10,42.0,44.55,39.58,44.0,459652.0,0.0,0.0
2021-11-11,42.41,44.0,41.56,41.91,313284.0,0.0,0.0
2021-11-12,41.2,42.0,39.21,40.45,340654.0,0.0,0.0
2021-11-15,39.77,41.24,38.51,38.76,341152.0,0.0,0.0
2021-11-16,39.17,42.64,38.93,42.64,475393.0,0.0,0.0
2021-11-17,43.5,46.9,43.1,46.9,461538.0,0.0,0.0
2021-11-18,47.9,51.59,46.45,49.55,507416.0,0.0,0.0
2021-11-19,48.22,49.6,46.0,48.42,380731.0,0.0,0.0
2021-11-22,47.01,50.78,45.02,49.42,393173.0,0.0,0.0
2021-11-23,49.0,49.0,45.88,46.25,382608.0,0.0,0.0
2021-11-24,45.3,47.27,44.15,45.88,263302.0,0.0,0.0
2021-11-25,46.34,48.02,43.81,47.49,398661.0,0.0,0.0
2021-11-26,46.3,52.24,45.5,52.24,524577.0,0.0,0.0
2021-11-29,51.3,53.77,49.01,49.73,476872.0,0.0,0.0
2021-11-30,50.48,50.76,47.83,47.88,351479.0,0.0,0.0
2021-12-01,47.01,50.52,46.0,48.98,335347.0,0.0,0.0
2021-12-02,47.83,48.5,46.47,47.27,237512.0,0.0,0.0
2021-12-03,47.28,48.54,47.0,47.02,213319.0,0.0,0.0
2021-12-06,46.46,47.99,42.44,43.9,424350.0,0.0,0.0
2021-12-07,43.2,43.2,40.63,41.21,347128.0,0.0,0.0
2021-12-08,40.8,44.77,40.0,43.9,353445.0,0.0,0.0
2021-12-09,43.0,43.35,40.88,41.86,374040.0,0.0,0.0
2021-12-10,41.48,43.5,40.89,42.44,266841.0,0.0,0.0
2021-12-13,42.4,43.4,41.53,42.8,232765.0,0.0,0.0
2021-12-14,42.8,44.92,42.5,42.67,266075.0,0.0,0.0
2021-12-15,41.5,43.5,40.68,42.0,272572.0,0.0,0.0
2021-12-16,41.6,41.99,40.38,40.78,219705.0,0.0,0.0
2021-12-17,40.36,41.1,39.31,39.35,196337.0,0.0,0.0
2021-12-20,38.55,39.35,37.5,38.29,183754.0,0.0,0.0
2021-12-21,38.0,40.55,37.98,39.05,214041.0,0.0,0.0
2021-12-22,38.5,39.65,37.9,37.92,154028.0,0.0,0.0
2021-12-23,37.9,40.45,37.52,39.28,258410.0,0.0,0.0
2021-12-24,39.64,39.8,36.28,37.32,253889.0,0.0,0.0
2021-12-27,36.95,37.53,35.72,36.34,168309.0,0.0,0.0
2021-12-28,36.34,39.97,36.12,39.97,229125.0,0.0,0.0
2021-12-29,40.68,43.5,40.51,41.89,506441.0,0.0,0.0
2021-12-30,40.63,40.63,37.7,38.03,445109.0,0.0,0.0
2021-12-31,37.15,39.63,37.15,38.75,293368.0,0.0,0.0
2022-01-04,38.2,38.74,36.7,37.32,234358.0,0.0,0.0
2022-01-05,37.0,37.2,33.62,35.27,300215.0,0.0,0.0
2022-01-06,35.23,38.5,35.01,37.18,252533.0,0.0,0.0
2022-01-07,37.07,38.22,35.4,36.77,199874.0,0.0,0.0
2022-01-10,36.33,37.31,35.6,35.84,121079.0,0.0,0.0
2022-01-11,35.7,36.19,34.1,34.51,156008.0,0.0,0.0
2022-01-12,35.12,35.71,34.3,35.5,124631.0,0.0,0.0
2022-01-13,34.98,35.11,33.65,33.87,123490.0,0.0,0.0
2022-01-14,33.52,34.48,33.12,33.48,96799.0,0.0,0.0
2022-01-17,33.0,33.72,32.23,33.3,130778.0,0.0,0.0
2022-01-18,33.0,34.5,32.6,33.37,125540.0,0.0,0.0
2022-01-19,32.81,33.34,31.82,32.22,109730.0,0.0,0.0
2022-01-20,32.51,33.39,31.95,32.09,113719.0,0.0,0.0
2022-01-21,32.0,33.34,31.16,31.98,98895.0,0.0,0.0
2022-01-24,31.34,33.68,31.26,33.62,196015.0,0.0,0.0
2022-01-25,33.15,33.47,31.64,31.64,132421.0,0.0,0.0
2022-01-26,31.79,34.8,31.79,34.8,139581.0,0.0,0.0
2022-01-27,35.0,37.11,34.08,35.99,387238.0,0.0,0.0
2022-01-28,35.22,39.59,34.49,39.59,303656.0,0.0,0.0
2022-02-07,41.98,43.2,39.94,41.1,357897.0,0.0,0.0
2022-02-08,40.6,45.21,39.58,44.75,495346.0,0.0,0.0
2022-02-09,42.0,44.77,41.5,44.29,377478.0,0.0,0.0
2022-02-10,43.33,43.89,41.0,41.2,320315.0,0.0,0.0
2022-02-11,39.38,42.49,38.4,40.01,296998.0,0.0,0.0
2022-02-14,39.2,43.8,38.1,42.17,368996.0,0.0,0.0
2022-02-15,41.99,46.09,40.99,44.74,417688.0,0.0,0.0
2022-02-16,44.59,45.45,42.61,42.65,324224.0,0.0,0.0
2022-02-17,41.88,46.92,41.69,46.08,492522.0,0.0,0.0
2022-02-18,45.22,46.36,44.28,45.2,290318.0,0.0,0.0
2022-02-21,44.82,46.39,44.33,45.1,259694.0,0.0,0.0
2022-02-22,44.27,45.0,42.4,42.99,236377.0,0.0,0.0
2022-02-23,43.0,44.15,42.76,43.75,218055.0,0.0,0.0
2022-02-24,43.1,44.18,40.0,41.18,304658.0,0.0,0.0
2022-02-25,42.35,42.5,40.2,41.13,203003.0,0.0,0.0
2022-02-28,41.1,44.83,39.68,43.54,355104.0,0.0,0.0
2022-03-01,44.0,45.39,42.3,42.45,331145.0,0.0,0.0
